timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-06 09:56:00,2024-01-06,STK2,112.41770829608906,0.0,0.0,0.0,0.0,0.0,OW,0.028764780916773702,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 09:57:00,2024-01-06,STK2,112.47541584923447,0.0,0.0,0.0,0.0,0.0,OW,0.057707553145405655,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 09:58:00,2024-01-06,STK2,112.72648567049633,0.0,0.0,0.0,0.0,0.0,OW,0.25106982126186494,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 09:59:00,2024-01-06,STK2,112.88079058349777,0.0,0.0,0.0,0.0,0.0,OW,0.15430491300143956,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:00:00,2024-01-06,STK2,113.1327134492516,0.0,0.0,0.0,0.0,0.0,OW,0.2519228657538264,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:01:00,2024-01-06,STK2,113.13588371972536,0.0,0.0,0.0,0.0,0.0,OW,0.0031702704737597287,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:02:00,2024-01-06,STK2,113.11219454746698,0.0,0.0,0.0,0.0,0.0,OW,-0.023689172258372082,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:03:00,2024-01-06,STK2,113.13270525593728,0.0,0.0,0.0,0.0,0.0,OW,0.020510708470297345,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:04:00,2024-01-06,STK2,113.22601337737636,0.0,0.0,0.0,0.0,0.0,OW,0.09330812143907963,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:05:00,2024-01-06,STK2,113.31045471809213,0.0,0.0,0.0,0.0,0.0,OW,0.08444134071577025,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:06:00,2024-01-06,STK2,113.20523941264278,0.0,0.0,0.0,0.0,0.0,OW,-0.10521530544934876,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:07:00,2024-01-06,STK2,113.2320664151263,0.0,0.0,0.0,0.0,0.0,OW,0.02682700248351466,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:08:00,2024-01-06,STK2,113.18225665678932,0.0,0.0,0.0,0.0,0.0,OW,-0.049809758336976984,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:09:00,2024-01-06,STK2,113.30918705215292,0.0,0.0,0.0,0.0,0.0,OW,0.12693039536360118,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:10:00,2024-01-06,STK2,113.35005276948198,0.0,0.0,0.0,0.0,0.0,OW,0.040865717329054974,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:11:00,2024-01-06,STK2,113.33372840222295,0.0,0.0,0.0,0.0,0.0,OW,-0.01632436725903119,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:12:00,2024-01-06,STK2,113.59762446058262,0.0,0.0,0.0,0.0,0.0,OW,0.263896058359677,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:13:00,2024-01-06,STK2,113.5302560409281,0.0,0.0,0.0,0.0,0.0,OW,-0.06736841965452811,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:14:00,2024-01-06,STK2,113.58815968086019,0.0,0.0,0.0,0.0,0.0,OW,0.05790363993209269,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:15:00,2024-01-06,STK2,113.7549364149779,0.0,0.0,0.0,0.0,0.0,OW,0.1667767341177182,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:16:00,2024-01-06,STK2,114.0168270310302,0.0,0.0,0.0,0.0,0.0,OW,0.26189061605229824,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:17:00,2024-01-06,STK2,114.05757473738414,0.0,0.0,0.0,0.0,0.0,OW,0.040747706353940316,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:18:00,2024-01-06,STK2,113.9749572945911,0.0,0.0,0.0,0.0,0.0,OW,-0.08261744279303684,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:19:00,2024-01-06,STK2,114.08768331684192,0.0,0.0,0.0,0.0,0.0,OW,0.1127260222508113,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:20:00,2024-01-06,STK2,113.94101603753879,0.0,0.0,0.0,0.0,0.0,OW,-0.14666727930313073,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:21:00,2024-01-06,STK2,113.73978927685022,0.0,0.0,0.0,0.0,0.0,OW,-0.20122676068857004,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:22:00,2024-01-06,STK2,113.86782354401484,0.0,0.0,0.0,0.0,0.0,OW,0.1280342671646224,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:23:00,2024-01-06,STK2,113.84610413724617,0.0,0.0,0.0,0.0,0.0,OW,-0.02171940676866768,0.0,-0.0,-0.0,-0.0,2901.80388926164
2024-01-06 10:24:00,2024-01-06,STK2,114.0849756790113,0.0,0.0,0.0,0.0,0.0,OW,0.23887154176512126,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:25:00,2024-01-06,STK2,114.27975392484696,0.0,0.0,0.0,0.0,0.0,OW,0.19477824583566417,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:26:00,2024-01-06,STK2,114.3441473393944,0.0,0.0,0.0,0.0,0.0,OW,0.06439341454743897,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:27:00,2024-01-06,STK2,114.4330970176737,0.0,0.0,0.0,0.0,0.0,OW,0.088949678279306,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:28:00,2024-01-06,STK2,114.53362010634281,0.0,0.0,0.0,0.0,0.0,OW,0.10052308866910664,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-06 10:29:00,2024-01-06,STK2,114.55409378561737,0.0,0.0,0.0,0.0,0.0,OW,0.02047367927455923,0.0,-0.0,0.0,0.0,2901.80388926164
2024-01-02 09:30:00,2024-01-02,STK3,120.01583434548462,-0.0070175845001166914,-6683.405534942377,-5000.0,-5000.0,32.5,OW,0.0,0.0,600079.1717274231,0.0,-32.5,2869.30388926164
2024-01-02 09:31:00,2024-01-02,STK3,119.88341133849961,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,-1683.405534942377,3.6840104535970197,OW,-0.13242300698500742,-5000.0,201812.39819500397,662.1150349250371,658.4310244714401,3527.7349137330802
2024-01-02 09:32:00,2024-01-02,STK3,119.74561442043664,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.13779691806297478,-6683.405534942377,-0.0,920.9526848800868,920.9526848800868,4448.687598613167
2024-01-02 09:33:00,2024-01-02,STK3,119.67782228480978,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.06779213562685982,-6683.405534942377,-0.0,453.0823344741192,453.0823344741192,4901.7699330872865
2024-01-02 09:34:00,2024-01-02,STK3,119.83651808391623,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.1586957991064537,-6683.405534942377,-0.0,-1060.6283821201762,-1060.6283821201762,3841.1415509671106
2024-01-02 09:35:00,2024-01-02,STK3,119.8962977906467,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.05977970673046684,-6683.405534942377,-0.0,-399.5320228396342,-399.5320228396342,3441.6095281274766
2024-01-02 09:36:00,2024-01-02,STK3,119.89112634447065,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.005171446176049699,-6683.405534942377,-0.0,34.56287199666715,34.56287199666715,3476.1724001241437
2024-01-02 09:37:00,2024-01-02,STK3,119.8992688073031,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.00814246283245268,-6683.405534942377,-0.0,-54.419381162476824,-54.419381162476824,3421.753018961667
2024-01-02 09:38:00,2024-01-02,STK3,120.00669932160152,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.10743051429841444,-6683.405534942377,-0.0,-718.0016938837292,-718.0016938837292,2703.7513250779375
2024-01-02 09:39:00,2024-01-02,STK3,120.03193833902063,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.02523901741911061,-6683.405534942377,-0.0,-168.68258871539092,-168.68258871539092,2535.0687363625466
2024-01-02 09:40:00,2024-01-02,STK3,120.18952663169898,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.15758829267835495,-6683.405534942377,-0.0,-1053.2264675286367,-1053.2264675286367,1481.8422688339099
2024-01-02 09:41:00,2024-01-02,STK3,120.03722122236756,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.15230540933141867,-6683.405534942377,-0.0,1017.9188157272679,1017.9188157272679,2499.761084561178
2024-01-02 09:42:00,2024-01-02,STK3,120.00912073310435,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.028100489263209738,-6683.405534942377,-0.0,187.8069654763248,187.8069654763248,2687.568050037503
2024-01-02 09:43:00,2024-01-02,STK3,120.13866592718728,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.12954519408292242,-6683.405534942377,-0.0,-865.8030671589881,-865.8030671589881,1821.7649828785147
2024-01-02 09:44:00,2024-01-02,STK3,120.11819743316256,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.02046849402471196,-6683.405534942377,-0.0,136.7992462566949,136.7992462566949,1958.5642291352096
2024-01-02 09:45:00,2024-01-02,STK3,120.1849248298932,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.06672739673064143,-6683.405534942377,-0.0,-445.9662526418648,-445.9662526418648,1512.597976493345
2024-01-02 09:46:00,2024-01-02,STK3,120.30294180594807,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.11801697605486083,-6683.405534942377,-0.0,-788.7553109822188,-788.7553109822188,723.8426655111261
2024-01-02 09:47:00,2024-01-02,STK3,120.1875751766174,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.11536662933066566,-6683.405534942377,-0.0,771.0419690162164,771.0419690162164,1494.8846345273425
2024-01-02 09:48:00,2024-01-02,STK3,119.98494794811513,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.20262722850226567,-6683.405534942377,-0.0,1354.239940502076,1354.239940502076,2849.1245750294183
2024-01-02 09:49:00,2024-01-02,STK3,119.95364797968837,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.03129996842676519,-6683.405534942377,-0.0,209.19038222696412,209.19038222696412,3058.3149572563825
2024-01-02 09:50:00,2024-01-02,STK3,119.9820750108098,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.028427031121424307,-6683.405534942377,-0.0,-189.9893771389064,-189.9893771389064,2868.325580117476
2024-01-02 09:51:00,2024-01-02,STK3,119.95368355363539,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.02839145717440772,-6683.405534942377,-0.0,189.75162202451602,189.75162202451602,3058.077202141992
2024-01-02 09:52:00,2024-01-02,STK3,119.85737063220614,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.09631292142924508,-6683.405534942377,-0.0,643.6983121666868,643.6983121666868,3701.775514308679
2024-01-02 09:53:00,2024-01-02,STK3,119.66969423903153,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.1876763931746126,-6683.405534942377,-0.0,1254.3174449212277,1254.3174449212277,4956.092959229906
2024-01-02 09:54:00,2024-01-02,STK3,119.60010006721049,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.06959417182103778,-6683.405534942377,-0.0,465.1260731484547,465.1260731484547,5421.219032378361
2024-01-02 09:55:00,2024-01-02,STK3,119.5249704269198,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.07512964029069735,-6683.405534942377,-0.0,502.1218537570765,502.1218537570765,5923.340886135437
2024-01-02 09:56:00,2024-01-02,STK3,119.61722350055729,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.0922530736374938,-6683.405534942377,-0.0,-616.5647029642728,-616.5647029642728,5306.776183171165
2024-01-02 09:57:00,2024-01-02,STK3,119.57033797976901,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.04688552078827968,-6683.405534942377,-0.0,313.35494914504426,313.35494914504426,5620.131132316209
2024-01-02 09:58:00,2024-01-02,STK3,119.47273967178226,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.0975983079867433,-6683.405534942377,-0.0,652.289071799611,652.289071799611,6272.42020411582
2024-01-02 09:59:00,2024-01-02,STK3,119.3969208718352,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.07581879994705787,-6683.405534942377,-0.0,506.7277872188554,506.7277872188554,6779.147991334675
2024-01-02 10:00:00,2024-01-02,STK3,119.41627185214848,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.019350980313276978,-6683.405534942377,-0.0,-129.33044893231633,-129.33044893231633,6649.817542402358
2024-01-02 10:01:00,2024-01-02,STK3,119.4192726668615,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.00300081471301894,-6683.405534942377,-0.0,-20.055661662327303,-20.055661662327303,6629.761880740031
2024-01-02 10:02:00,2024-01-02,STK3,119.46006235031687,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.04078968345537248,-6683.405534942377,-0.0,-272.61399617418397,-272.61399617418397,6357.147884565848
2024-01-02 10:03:00,2024-01-02,STK3,119.30935239329814,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.15070995701873358,-6683.405534942377,-0.0,1007.2557609099317,1007.2557609099317,7364.403645475779
2024-01-02 10:04:00,2024-01-02,STK3,119.43215873816835,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.12280634487021302,-6683.405534942377,-0.0,-820.7646050316241,-820.7646050316241,6543.6390404441545
2024-01-02 10:05:00,2024-01-02,STK3,119.57432240609029,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.1421636679219347,-6683.405534942377,-0.0,-950.1374450571684,-950.1374450571684,5593.501595386986
2024-01-02 10:06:00,2024-01-02,STK3,119.64013059899466,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.06580819290437034,-6683.405534942377,-0.0,-439.82284070162444,-439.82284070162444,5153.678754685362
2024-01-02 10:07:00,2024-01-02,STK3,119.44636137797463,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.1937692210200339,-6683.405534942377,-0.0,1295.0382842667675,1295.0382842667675,6448.71703895213
2024-01-02 10:08:00,2024-01-02,STK3,119.55902442165025,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.11266304367562441,-6683.405534942377,-0.0,-752.9728096851229,-752.9728096851229,5695.744229267007
2024-01-02 10:09:00,2024-01-02,STK3,119.39337759484638,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.1656468268038651,-6683.405534942377,-0.0,1107.0849191065934,1107.0849191065934,6802.8291483736
2024-01-02 10:10:00,2024-01-02,STK3,119.37262432858107,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.020753266265316483,-6683.405534942377,-0.0,138.7024946257491,138.7024946257491,6941.531642999349
2024-01-02 10:11:00,2024-01-02,STK3,119.426657252329,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.054032923747925565,-6683.405534942377,-0.0,-361.1239416460051,-361.1239416460051,6580.407701353344
2024-01-02 10:12:00,2024-01-02,STK3,119.45515594697767,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.028498694648675382,-6683.405534942377,-0.0,-190.46833355358976,-190.46833355358976,6389.939367799754
2024-01-02 10:13:00,2024-01-02,STK3,119.44859387421342,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.006562072764253912,-6683.405534942377,-0.0,43.85699343330922,43.85699343330922,6433.796361233063
2024-01-02 10:14:00,2024-01-02,STK3,119.599736919395,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.15114304518158406,-6683.405534942377,-0.0,-1010.1502647346447,-1010.1502647346447,5423.646096498418
2024-01-02 10:15:00,2024-01-02,STK3,119.7622781955496,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.1625412761545988,-6683.405534942377,-0.0,-1086.329264708243,-1086.329264708243,4337.316831790175
2024-01-02 10:16:00,2024-01-02,STK3,119.78566562432279,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.023387428773190777,-6683.405534942377,-0.0,-156.30767091081384,-156.30767091081384,4181.009160879361
2024-01-02 10:17:00,2024-01-02,STK3,119.82019511243001,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.03452948810722489,-6683.405534942377,-0.0,-230.77457193455382,-230.77457193455382,3950.234588944807
2024-01-02 10:18:00,2024-01-02,STK3,119.81509344236066,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.0051016700693509165,-6683.405534942377,-0.0,34.096529978949775,34.096529978949775,3984.3311189237565
2024-01-02 10:19:00,2024-01-02,STK3,119.87886753954604,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.06377409718537308,-6683.405534942377,-0.0,-426.22815411467553,-426.22815411467553,3558.102964809081
2024-01-02 10:20:00,2024-01-02,STK3,119.66603355117275,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.2128339883732906,-6683.405534942377,-0.0,1422.4558559179118,1422.4558559179118,4980.558820726993
2024-01-02 10:21:00,2024-01-02,STK3,119.7351489791796,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.06911542800685311,-6683.405534942377,-0.0,-461.92643409091346,-461.92643409091346,4518.63238663608
2024-01-02 10:22:00,2024-01-02,STK3,119.82640453137522,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.09125555219561932,-6683.405534942377,-0.0,-609.8978626384251,-609.8978626384251,3908.734523997655
2024-01-02 10:23:00,2024-01-02,STK3,119.96213109712713,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.13572656575190933,-6683.405534942377,-0.0,-907.1156807850313,-907.1156807850313,3001.6188432126237
2024-01-02 10:24:00,2024-01-02,STK3,120.15307694907757,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.19094585195044544,-6683.405534942377,-0.0,-1276.1685637998949,-1276.1685637998949,1725.4502794127288
2024-01-02 10:25:00,2024-01-02,STK3,120.00659448820485,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,-0.14648246087271843,-6683.405534942377,-0.0,979.0016897687066,979.0016897687066,2704.4519691814353
2024-01-02 10:26:00,2024-01-02,STK3,120.02410932390212,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.01751483569726986,-6683.405534942377,-0.0,-117.0587498427397,-117.0587498427397,2587.3932193386954
2024-01-02 10:27:00,2024-01-02,STK3,120.15434790023104,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.13023857632892089,-6683.405534942377,-0.0,-870.437221899725,-870.437221899725,1716.9559974389704
2024-01-02 10:28:00,2024-01-02,STK3,120.27141348686517,-0.0070175845001166914,-6683.405534942377,-6683.405534942377,0.0,0.0,OW,0.11706558663412636,-6683.405534942377,-0.0,-782.3967896617964,-782.3967896617964,934.5592077771739
2024-01-02 10:29:00,2024-01-02,STK3,120.09461045892373,-0.0070175845001166914,0.0,-1683.405534942377,5000.0,32.5,OW,-0.1768030279414461,-6683.405534942377,-600473.0522946187,1181.6463355384326,1149.1463355384326,2083.7055433156065
2024-01-03 09:30:00,2024-01-03,STK3,119.25183638201963,0.00017630199325036067,167.9064523542596,167.9064523542596,167.9064523542596,0.03665034976485123,OW,-0.8427740769040923,0.0,-20023.15278363554,-0.0,-0.03665034976485123,2083.6688929658417
2024-01-03 09:31:00,2024-01-03,STK3,119.23762612605542,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.014210255964215435,167.9064523542596,-0.0,-2.3859936659973724,-2.3859936659973724,2081.2828992998443
2024-01-03 09:32:00,2024-01-03,STK3,119.2163256105873,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.021300515468112735,167.9064523542596,-0.0,-3.576493985567841,-3.576493985567841,2077.7064053142763
2024-01-03 09:33:00,2024-01-03,STK3,119.36817063716819,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.1518450265808866,167.9064523542596,-0.0,25.495759720834922,25.495759720834922,2103.202165035111
2024-01-03 09:34:00,2024-01-03,STK3,119.32214756623927,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,-0.04602307092892488,167.9064523542596,-0.0,-7.727570566124236,-7.727570566124236,2095.474594468987
2024-01-03 09:35:00,2024-01-03,STK3,119.36851014690913,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.04636258066986443,167.9064523542596,-0.0,7.784576442265109,7.784576442265109,2103.259170911252
2024-01-03 09:36:00,2024-01-03,STK3,119.45828471284196,0.00017630199325036067,167.9064523542596,167.9064523542596,0.0,0.0,OW,0.08977456593282795,167.9064523542596,-0.0,15.073728877424715,15.073728877424715,2118.332899788677
