timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-05 10:24:00,2024-01-05,STK2,112.39514325706344,0.0006045010136798968,575.7146205791269,575.7146205791269,-873.8756961868582,0.878207542243976,OW,0.03291951720139252,1449.590316765985,98219.38406178798,47.719813367749886,46.84160582550591,68703.13765521783
2024-01-05 10:25:00,2024-01-05,STK2,112.4785746523399,0.0,0.0,0.0,-575.7146205791269,0.3811644230008531,OW,0.08343139527646315,575.7146205791269,64755.559929252864,48.03267407597614,47.651509652975285,68750.7891648708
2024-01-05 10:26:00,2024-01-05,STK2,112.35775144299092,0.0,0.0,0.0,0.0,0.0,OW,-0.12082320934898405,0.0,-0.0,-0.0,-0.0,68750.7891648708
2024-01-05 10:27:00,2024-01-05,STK2,112.40404917963819,0.0,0.0,0.0,0.0,0.0,OW,0.046297736647275656,0.0,-0.0,0.0,0.0,68750.7891648708
2024-01-05 10:28:00,2024-01-05,STK2,112.45672874981237,0.0,0.0,0.0,0.0,0.0,OW,0.05267957017417757,0.0,-0.0,0.0,0.0,68750.7891648708
2024-01-05 10:29:00,2024-01-05,STK2,112.43268755876741,0.0,0.0,0.0,0.0,0.0,OW,-0.024041191044958055,0.0,-0.0,-0.0,-0.0,68750.7891648708
2024-01-06 09:30:00,2024-01-06,STK2,112.59959275470447,0.003524602940875268,3356.761029142938,3356.761029142938,3356.761029142938,12.958021297788665,OW,0.166905195937062,0.0,-377969.92485635745,0.0,-12.958021297788665,68737.83114357301
2024-01-06 09:31:00,2024-01-06,STK2,112.85998090824806,-0.0013392180715782655,-1275.4443855402117,-1275.444385540212,-4632.20541468315,24.675926054392868,OW,0.26038815354358746,3356.761029142938,522790.61466422357,874.060806265602,849.3848802112091,69587.21602378422
2024-01-06 09:32:00,2024-01-06,STK2,112.7773654468228,-0.0004740431903057899,-451.469210586855,-451.46921058685507,823.9751749533568,0.780775352280327,OW,-0.08261546142526299,-1275.444385540212,-92925.74942482448,105.37142643366563,104.5906510813853,69691.8066748656
2024-01-06 09:33:00,2024-01-06,STK2,112.74884974923408,0.0016424985902822274,1564.2826584354004,1564.2826584354004,2015.7518690222555,4.672743937086723,OW,-0.028515697588716193,-451.46921058685507,-227273.70461212806,12.873959479711186,8.201215542624462,69700.00789040822
2024-01-06 09:34:00,2024-01-06,STK2,112.60328555562491,0.0032955283810899415,3138.5950206720645,3138.5950206720645,1574.312362236664,2.8502283259748626,OW,-0.14556419360917516,1564.2826584354004,-177272.7444786855,-227.70354375196584,-230.5537720779407,69469.45411833028
2024-01-06 09:35:00,2024-01-06,STK2,112.81889671354497,-0.0022074291005447213,-2102.311126558977,-1861.4049793279355,-5000.0,28.749999999999996,OW,0.21561115792006547,3138.5950206720645,564094.4835677248,676.7161066492556,647.9661066492556,70117.42022497953
2024-01-06 09:36:00,2024-01-06,STK2,112.77646086200684,0.00020860392686156438,198.67018894366393,198.67018894366402,2060.0751682715995,4.8804961537686475,OW,-0.04243585153813001,-1861.4049793279355,-232327.9865873742,78.99030535509623,74.10980920132758,70191.53003418086
2024-01-06 09:37:00,2024-01-06,STK2,112.74782348655178,0.002169921212223451,2066.589367281599,2066.589367281599,1867.9191783379351,4.012490365323066,OW,-0.028637375455062397,198.67018894366402,-210603.82180639033,-5.689392792507893,-9.70188315783096,70181.82815102303
2024-01-06 09:38:00,2024-01-06,STK2,112.8511829546684,0.00046648530328884634,444.27123083517233,444.27123083517245,-1622.3181364464267,3.0267035562194575,OW,0.10335946811662211,2066.589367281599,183080.5208267924,213.60157781769271,210.57487426147327,70392.4030252845
2024-01-06 09:39:00,2024-01-06,STK2,112.80834301454279,0.0021611391750785106,2058.225531542047,2058.225531542047,1613.9543007068746,2.9955757574857484,OW,-0.042839940125617204,444.27123083517245,-182067.51036393765,-19.03255292851305,-22.028128685998798,70370.3748965985
2024-01-06 09:40:00,2024-01-06,STK2,112.68128098792799,0.006879130692164331,6551.545864653893,6551.545864653893,4493.320333111846,23.218416758349797,OW,-0.12706202661479438,2058.225531542047,-506313.09102414607,-261.52230726804487,-284.7407240263947,70085.6341725721
2024-01-06 09:41:00,2024-01-06,STK2,112.7894607734409,-5.889418606484342e-05,-56.089639582626575,1551.5458646538927,-5000.0,28.749999999999996,OW,0.10817978551290253,6551.545864653893,563947.3038672045,708.7448264162016,679.9948264162016,70765.62899898831
2024-01-06 09:42:00,2024-01-06,STK2,112.88301567077121,-0.004723887127154398,-4498.935193694215,-3448.4541353461073,-5000.0,28.749999999999996,OW,0.0935548973303213,1551.5458646538927,564415.0783538561,145.1547140709795,116.40471407097951,70882.03371305928
2024-01-06 09:43:00,2024-01-06,STK2,112.88027294213896,-0.0024246217796717972,-2309.161070606254,-2309.161070606254,1139.2930647398534,1.4926869904689768,OW,-0.0027427286322563305,-3448.4541353461073,-128603.71210892065,9.458173894036515,7.9654869035675375,70889.99919996285
2024-01-06 09:44:00,2024-01-06,STK2,112.94306032646254,-0.005082754382119812,-4840.713157428268,-4840.713157428268,-2531.5520868220137,7.3700693635368255,OW,0.06278738432358466,-2309.161070606254,285921.24006152083,-144.98618360521507,-152.3562529687519,70737.6429469941
2024-01-06 09:45:00,2024-01-06,STK2,113.10961719674603,-0.005075928965397741,-4834.21276766958,-4834.21276766958,6.500389758687561,4.859332706707764e-05,OW,0.1665568702834861,-4840.713157428268,-735.2565972347983,-806.2540334413443,-806.2540820346713,69931.38886495943
2024-01-06 09:46:00,2024-01-06,STK2,112.78579014523933,-0.0032779477970348286,-3121.851625624247,-3121.851625624247,1712.361142045333,3.3720077829048165,OW,-0.3238270515066972,-4834.21276766958,-193130.0044195873,1565.4488669104703,1562.0768591275655,71493.465724087
2024-01-06 09:47:00,2024-01-06,STK2,112.58835133993541,0.000980679151694688,933.9791215416175,933.9791215416176,4055.8307471658645,18.917227507104414,OW,-0.19743880530391777,-3121.851625624247,-456639.2971372231,616.3746552993449,597.4574277922405,72090.92315187924
2024-01-06 09:48:00,2024-01-06,STK2,112.72903474021707,-0.0038266951012427626,-3644.467533433428,-3644.4675334334274,-4578.446654975045,24.10649983832,OW,0.1406834002816595,933.9791215416176,516123.8720249125,131.39535861055208,107.28885877223208,72198.21201065146
2024-01-06 09:49:00,2024-01-06,STK2,112.62584210396109,-0.002757607949472594,-2626.2904087986894,-2626.2904087986894,1018.177124634738,1.192187355698882,OW,-0.10319263625598296,-3644.4675334334274,-114673.05607297711,376.0822125243351,374.8900251686362,72573.1020358201
2024-01-06 09:50:00,2024-01-06,STK2,112.79235778044104,-0.006472500963144912,-6164.279880212429,-6164.279880212429,-3537.9894714137395,14.39497492480964,OW,0.16651567647994625,-2626.2904087986894,399058.17428313196,-437.31852405390833,-451.71349897871795,72121.38853684139
2024-01-06 09:51:00,2024-01-06,STK2,112.58149602290634,-0.0026327819237571782,-2507.408609749788,-2507.408609749788,3656.871270462641,15.378613612045305,OW,-0.21086175753470116,-6164.279880212429,-411696.0383918703,1299.8108894773898,1284.4322758653445,73405.82081270673
2024-01-06 09:52:00,2024-01-06,STK2,112.64936398523606,-0.002794419367915475,-2661.348864156458,-2661.348864156458,-153.9402544066702,0.02725224221580889,OW,0.06786796232972847,-2507.408609749788,17341.27175063683,-170.17271307173544,-170.19996531395125,73235.62084739278
2024-01-06 09:53:00,2024-01-06,STK2,112.49066062106064,0.0037937963500524687,3613.135423758792,2338.651135843542,5000.0,28.749999999999996,OW,-0.1587033641754232,-2661.348864156458,-562453.3031053032,422.3650179860712,393.6150179860712,73629.23586537885
2024-01-06 09:54:00,2024-01-06,STK2,112.45422126285128,0.006864586822489321,6537.694575371962,6537.694575371962,4199.04343952842,20.27676067810366,OW,-0.03643935820936406,2338.651135843542,-472200.160041053,-85.21894646573895,-105.49570714384261,73523.74015823501
2024-01-06 09:55:00,2024-01-06,STK2,112.38894351517229,0.011976104511993173,11405.801328877758,11405.801328877758,4868.106753505796,27.25323286805805,OW,-0.06527774767899075,6537.694575371962,-547121.3749455917,-426.7659768934375,-454.0192097614955,73069.72094847352
2024-01-06 09:56:00,2024-01-06,STK2,112.41770829608906,0.011561025498018445,11010.488415196922,11010.488415196922,-395.3129136808366,0.17971314468125738,OW,0.028764780916773702,11405.801328877758,44440.17181584932,328.0853764054151,327.90566326073383,73397.62661173426
2024-01-06 09:57:00,2024-01-06,STK2,112.47541584923447,0.010245460109102395,9757.570369425212,9757.570369425212,-1252.9180457717102,1.8052741738334612,OW,0.057707553145405655,11010.488415196922,140922.47822318328,635.3883453768497,633.5830712030162,74031.20968293727
2024-01-06 09:58:00,2024-01-06,STK2,112.72648567049633,0.006521318901405858,6210.773103825513,6210.773103825513,-3546.797265599698,14.466736469755318,OW,0.25106982126186494,9757.570369425212,399817.99113677995,2449.8314486016575,2435.3647121319023,76466.57439506918
2024-01-06 09:59:00,2024-01-06,STK2,112.88079058349777,0.0055345200869974295,5270.965738463648,5270.965738463648,-939.8073653618649,1.015723566586671,OW,0.15430491300143956,6210.773103825513,106086.19839824144,958.3528034574766,957.33707989089,77423.91147496007
2024-01-06 10:00:00,2024-01-06,STK2,113.1327134492516,0.002843155544894405,2707.7642199671927,2707.7642199671927,-2563.2015184964557,7.5555023280859155,OW,0.2519228657538264,5270.965738463648,289981.9429047461,1327.876794123996,1320.3212917959102,78744.23276675599
2024-01-06 10:01:00,2024-01-06,STK2,113.13588371972536,0.0011093849986795593,1056.5559844192167,1056.5559844192167,-1651.208235547976,3.135461932712679,OW,0.0031702704737597287,2707.7642199671927,186810.90293400869,8.584344956465035,5.448883023752356,78749.68164977974
2024-01-06 10:02:00,2024-01-06,STK2,113.11219454746698,0.0019178224180324615,1826.4955405357998,1826.4955405357998,769.9395561165832,0.6817279580839511,OW,-0.023689172258372082,1056.5559844192167,-87089.55286124932,-25.028936715520715,-25.710664673604665,78723.97098510613
2024-01-06 10:03:00,2024-01-06,STK2,113.13270525593728,0.0007926259962686306,754.8810744337096,754.8810744337095,-1071.6144661020903,1.3206111985531581,OW,0.020510708470297345,1826.4955405357998,121234.64354152638,37.46271755422796,36.1421063556748,78760.11309146181
2024-01-06 10:04:00,2024-01-06,STK2,113.22601337737636,0.0013293526971146687,1266.0488011033785,1266.0488011033785,511.16772666966904,0.30048631150693306,OW,0.09330812143907963,754.8810744337095,-57877.48385798301,70.43653496532347,70.13604865381654,78830.24914011563
2024-01-06 10:05:00,2024-01-06,STK2,113.31045471809213,0.0006324182295091664,602.3024160584647,602.3024160584647,-663.7463850449138,0.5066431532092196,OW,0.08444134071577025,1266.0488011033785,75209.40470692905,106.90685817676284,106.40021502355361,78936.64935513918
2024-01-06 10:06:00,2024-01-06,STK2,113.20523941264278,0.0020539976096685163,1956.1860571948102,1956.18605719481,1353.8836411363454,2.1079510507970993,OW,-0.10521530544934876,602.3024160584647,-153266.72173170053,-63.371432678472104,-65.4793837292692,78871.16997140991
2024-01-06 10:07:00,2024-01-06,STK2,113.2320664151263,0.005842348523082071,5564.135356501345,5564.135356501345,3607.949299306535,14.969892868321493,OW,0.02682700248351466,1956.18605719481,-408535.554681486,52.478608214581925,37.50871534626043,78908.67868675618
2024-01-06 10:08:00,2024-01-06,STK2,113.18225665678932,0.005564173635043812,5299.207181862432,5299.207181862432,-264.92817463891333,0.08071497837513253,OW,-0.049809758336976984,5564.135356501345,29985.168657596194,-277.1482374615613,-277.2289524399364,78631.44973431624
2024-01-06 10:09:00,2024-01-06,STK2,113.30918705215292,0.004455505853130842,4243.334260282327,4243.334260282327,-1055.872921580105,1.282097770505022,OW,0.12693039536360118,5299.207181862432,119640.10237462331,672.6304627074333,671.3483649369282,79302.79809925317
2024-01-06 10:10:00,2024-01-06,STK2,113.35005276948198,0.006464114721509111,6156.2929921639725,6156.2929921639725,1912.9587318816457,4.208322776364568,OW,0.040865717329054974,4243.334260282327,-216833.97320462586,173.40689841339216,169.1985756370276,79471.9966748902
2024-01-06 10:11:00,2024-01-06,STK2,113.33372840222295,0.01090748902851294,10388.073411646208,10388.073411646208,4231.780419482236,20.59416034652023,OW,-0.01632436725903119,6156.2929921639725,-479603.45271944476,-100.49758775828472,-121.09174810480495,79350.90492678538
2024-01-06 10:12:00,2024-01-06,STK2,113.59762446058262,0.007327269788646239,6978.344536714307,6978.344536714307,-3409.7288749319014,13.370188650626023,OW,0.263896058359677,10388.073411646208,387337.100246919,2741.3716272843967,2728.0014386337707,82078.90636541916
2024-01-06 10:13:00,2024-01-06,STK2,113.5302560409281,0.007088547990532606,6750.990692279343,6750.990692279343,-227.35384443496332,0.05944323616626111,OW,-0.06736841965452811,6978.344536714307,25811.54017059072,-470.12004324325295,-470.1794864794192,81608.72687893973
2024-01-06 10:14:00,2024-01-06,STK2,113.58815968086019,0.007958359010297646,7579.381232389742,7579.381232389742,828.3905401103984,0.7891655199860571,OW,0.05790363993209269,6750.990692279343,-94095.35694817395,390.90693423065227,390.1177687106662,81998.8446476504
2024-01-06 10:15:00,2024-01-06,STK2,113.7549364149779,0.0029602549222634733,2819.287314364821,2819.287314364821,-4760.093918024921,26.05726822468051,OW,0.1667767341177182,7579.381232389742,541484.1809742479,1264.0644485710873,1238.0071803464068,83236.85182799681
2024-01-06 10:16:00,2024-01-06,STK2,114.0168270310302,-0.004397142644962056,-4187.7503133801865,-2180.712685635179,-5000.0,28.749999999999996,OW,0.26189061605229824,2819.287314364821,570084.135155151,738.3448915874325,709.5948915874325,83946.44671958424
2024-01-06 10:17:00,2024-01-06,STK2,114.05757473738414,-0.0030106545798968746,-2867.28693573038,-2867.28693573038,-686.574250095201,0.5420918310278557,OW,0.040747706353940316,-2180.712685635179,78308.99384299686,-88.85904015657482,-89.40113198760268,83857.04558759664
2024-01-06 10:18:00,2024-01-06,STK2,113.9749572945911,-0.0020459083462768257,-1948.4820052595428,-1948.4820052595428,918.804930470837,0.9708328752961475,OW,-0.08261744279303684,-2867.28693573038,-104720.7527124734,236.88791438392656,235.91708150863042,84092.96266910527
2024-01-06 10:19:00,2024-01-06,STK2,114.08768331684192,-4.294893107506475e-05,-40.903699081724575,-40.90369908172465,1907.5783061778181,4.1846832433302685,OW,0.1127260222508113,-1948.4820052595428,-217631.18969729263,-219.64462588019265,-223.8293091235229,83869.13335998174
2024-01-06 10:20:00,2024-01-06,STK2,113.94101603753879,0.005380024261709122,5123.82701838862,4959.096300918275,5000.0,28.749999999999996,OW,-0.14666727930313073,-40.90369908172465,-569705.0801876939,5.999234257750522,-22.750765742249474,83846.38259423949
2024-01-06 10:21:00,2024-01-06,STK2,113.73978927685022,0.009615734165827075,9157.832032685941,9157.832032685941,4198.735731767666,20.273789007005938,OW,-0.20122676068857004,4959.096300918275,-477563.31736043585,-997.9028845764547,-1018.1766735834606,82828.20592065604
2024-01-06 10:22:00,2024-01-06,STK2,113.86782354401484,0.008983759844886915,8555.952386230163,8555.952386230163,-601.8796464557781,0.41659797514039226,OW,0.1280342671646224,9157.832032685941,68534.72537736058,1172.5163131216489,1172.0997151465085,84000.30563580255
2024-01-06 10:23:00,2024-01-06,STK2,113.84610413724617,0.010928615942552398,10408.194260122857,10408.194260122857,1852.2418738926935,3.9454199533117436,OW,-0.02171940676866768,8555.952386230163,-210870.5212625556,-185.83021016988582,-189.77563012319757,83810.53000567935
2024-01-06 10:24:00,2024-01-06,STK2,114.0849756790113,0.007441393817353331,7087.0339688231115,7087.0339688231115,-3321.160291299745,12.684621532582137,OW,0.23887154176512126,10408.194260122857,378894.4910590295,2486.221409906432,2473.53678837385,86284.0667940532
2024-01-06 10:25:00,2024-01-06,STK2,114.27975392484696,0.0,0.0,2087.0339688231115,-5000.0,28.749999999999996,OW,0.19477824583566417,7087.0339688231115,571398.7696242348,1380.4000446251307,1351.6500446251307,87635.71683867833
2024-01-06 10:26:00,2024-01-06,STK2,114.3441473393944,0.0,0.0,0.0,-2087.0339688231115,5.00906740507478,OW,0.06439341454743897,2087.0339688231115,238640.1196334309,134.39124352901342,129.38217612393865,87765.09901480227
2024-01-06 10:27:00,2024-01-06,STK2,114.4330970176737,0.0,0.0,0.0,0.0,0.0,OW,0.088949678279306,0.0,-0.0,0.0,0.0,87765.09901480227
2024-01-06 10:28:00,2024-01-06,STK2,114.53362010634281,0.0,0.0,0.0,0.0,0.0,OW,0.10052308866910664,0.0,-0.0,0.0,0.0,87765.09901480227
2024-01-06 10:29:00,2024-01-06,STK2,114.55409378561737,0.0,0.0,0.0,0.0,0.0,OW,0.02047367927455923,0.0,-0.0,0.0,0.0,87765.09901480227
2024-01-02 09:30:00,2024-01-02,STK3,120.01583434548462,-0.001802447955810553,-1716.6149754391283,-1716.6149754391283,-1716.6149754391283,3.830797066072443,OW,0.0,0.0,206020.9785272806,0.0,-3.830797066072443,87761.2682177362
2024-01-02 09:31:00,2024-01-02,STK3,119.88341133849961,0.0001164602509226601,110.91438736567287,110.91438736567284,1827.5293628048012,4.3418226434878395,OW,-0.13242300698500742,-1716.6149754391283,-219090.45433431407,227.31931688314404,222.9774942396562,87984.24571197586
